File:,"data/random/0.3125/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[2.0, 0.3125]_intervals0_endNFalse_coop-rate0-100.csv"
Averages,0.07406179768059493
File:,"data/random/0.3125/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[2.0, 0.3125]_intervals0_endNFalse_reward-variances0-100.csv"
Averages,0.23512718265376642
File:,"data/random/0.3125/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[2.0, 0.3125]_intervals0_endNFalse_reward-averages0-100.csv"
Averages,0.19996685582628043
File:,"data/random/0.3125/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[2.0, 0.3125]_intervals0_endNFalse_kFinFreq0-100.csv"
Averages,0.10855873986004075,0.19413446371007903,0.23471864007786003,0.3880346762855093,0.3682478920509933,0.35765340764488746,0.0036932370625238774,0.03931144871408328,0.022929457036746422,0.2523604366773841,0.3280643077203005,0.2983924261773412
File:,"data/random/0.3125/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[2.0, 0.3125]_intervals0_endNFalse_reward-final0-100.csv"
Averages,1.247094365154458
File:,"data/random/0.3125/n100_m300_q1.0_mr0.001_ea0.000_ep0.000_nsFalse_genFalse_faFalse_frFalse_g100000_net[2.0, 0.3125]_intervals0_endNFalse_kAvFreq0-100.csv"
Averages,0.012956088227561743,0.017257647815568145,0.03669546626475941,0.0726241299064122,0.05950116957162287,0.07500944090145387,0.000693937648561454,0.0010567722920568083,0.0034036658617414253,0.024631642811579806,0.04707932176393083,0.04871011609755636
